  1943            1.01327724           5.437663025           6.450940265
  1944           1.000831628           5.450105008           6.450936637
  1945          0.9898675472           5.461066065           6.450933613
  1946          0.9804323361           5.470498873           6.450931209
  1947          0.9725634516           5.478365988            6.45092944
  1948          0.9662882629            5.48464005           6.450928312
  1949           0.961623908           5.489303925           6.450927833
  1950          0.9585772124            5.49235079           6.450928003
  1951           0.957144671           5.493784147           6.450928818
  1952          0.9573124923           5.493617781           6.450930274
  1953          0.9590567058           5.491875652           6.450932358
  1954          0.9623433313           5.488591725           6.450935057
  1955          0.9671286088           5.483809743           6.450938352
  1956          0.9733592885           5.477582934           6.450942222
  1957          0.9809729776           5.469973664           6.450946642
  1958          0.9898985444           5.461053038           6.450951582
  1959           1.000056573           5.450900438           6.450957012
  1960           1.011359873           5.439603023           6.450962896
  1961           1.023714027            5.42725517           6.450969197
  1962           1.037017998           5.413957877           6.450975876
  1963           1.051164759            5.39981813           6.450982889
  1964           1.066041974           5.384948219           6.450990193
  1965           1.081532699           5.369465042           6.450997741
  1966           1.097516125           5.353489362           6.451005487
  1967           1.113868331           5.337145049            6.45101338
  1968           1.130463068           5.320558305           6.451021373
  1969           1.147172545           5.303856869           6.451029414
  1970           1.163868239           5.287169213           6.451037452
  1971           1.180421699           5.270623738           6.451045438
  1972           1.196705357           5.254347964            6.45105332
  1973           1.212593326           5.238467724            6.45106105
  1974           1.227962202           5.223106376           6.451068579
  1975           1.242691838            5.20838402           6.451075858
  1976           1.256666106           5.194416736           6.451082841
  1977           1.269773637           5.181315848           6.451089485
  1978            1.28190853           5.169187217           6.451095747
  1979            1.29297103           5.158130556           6.451101586
  1980           1.302868167           5.148238799           6.451106965
  1981           1.311514361           5.139597489            6.45111185
  1982            1.31883198           5.132284227           6.451116207
  1983           1.324751848           5.126368161           6.451120009
  1984           1.329213708           5.121909521           6.451123229
  1985           1.332166629           5.118959217           6.451125846
  1986           1.333569356           5.117558485           6.451127841
  1987           1.333390608           5.117738592             6.4511292
  1988           1.331609306           5.119520606           6.451129911
  1989            1.32821475           5.122915218           6.451129968
  1990            1.32320673           5.127922639           6.451129369
  1991           1.316595565           5.134532547           6.451128112
  1992           1.308402095            5.14272411           6.451126205
  1993           1.298657591           5.152466066           6.451123656
  1994           1.287403611           5.163716867           6.451120478
  1995           1.274691794           5.176424893           6.451116687
  1996           1.260583583           5.190528722           6.451112305
  1997           1.245149896           5.205957461           6.451107357
  1998           1.228470729            5.22263114           6.451101869
  1999           1.210634709           5.240461165           6.451095873
