  1314           1.211243035           5.237201565             6.4484446
  1315           1.237949478           5.210503481           6.448452959
  1316           1.264966479           5.183494975           6.448461453
  1317           1.292158866           5.156311168           6.448470034
  1318            1.31939009           5.129088562           6.448478652
  1319           1.346523016           5.101964241           6.448487257
  1320           1.373420718            5.07507508           6.448495798
  1321           1.399947291           5.048556935           6.448504226
  1322           1.425968646           5.022543845           6.448512491
  1323           1.451353308           4.997167235           6.448520543
  1324           1.475973196           4.972555139           6.448528335
  1325           1.499704389           4.948831431            6.44853582
  1326           1.522427864           4.926115091           6.448542954
  1327            1.54403021           4.904519485           6.448549695
  1328           1.564404307           4.884151695           6.448556002
  1329           1.583449967            4.86511187           6.448561837
  1330           1.601074534           4.847492633           6.448567167
  1331            1.61719343           4.831378529           6.448571959
  1332           1.631730665           4.816845521           6.448576186
  1333           1.644619277           4.803960547           6.448579823
  1334           1.655801723           4.792781127           6.448582851
  1335           1.665230212           4.783355039           6.448585251
  1336           1.672866965           4.775720047           6.448587012
  1337           1.678684421           4.769903704           6.448588125
  1338           1.682665371           4.765923214           6.448588585
  1339           1.684803029           4.763785365           6.448588393
  1340           1.685101027           4.763486526           6.448587553
  1341           1.683573354           4.765012719           6.448586074
  1342           1.680244218           4.768339749           6.448583967
  1343           1.675147843           4.773433406           6.448581249
  1344           1.668328207           4.780249734           6.448577942
  1345           1.659844932           4.788723992           6.448568924
  1346           1.649792572           4.798771694           6.448564266
  1347           1.638249699           4.810309399           6.448559098
  1348           1.625298959           4.823254497           6.448553456
  1349           1.611030523           4.837516858           6.448547381
  1350           1.595541457           4.852999458           6.448540914
  1351           1.578935048           4.869599053             6.4485341
  1352           1.561320089           4.887206897           6.448526986
  1353           1.542810132           4.905709488            6.44851962
  1354           1.523522702           4.924989351           6.448512054
  1355           1.503578499           4.944925838           6.448504337
  1356            1.48310057           4.965395953           6.448496523
  1357           1.462213479           4.986275186           6.448488664
  1358           1.441042458           5.007438356           6.448480814
  1359            1.41971257           5.028760453           6.448473023
  1360           1.398347867           5.050117479           6.448465346
  1361           1.377070564           5.071387267           6.448457831
  1362            1.35600023           5.092450299           6.448450529
  1363           1.335253002           5.113190484           6.448443486
  1364           1.314940828           5.133495921           6.448436749
  1365           1.295170741           5.153259619            6.44843036
  1366           1.276044181           5.172380179            6.44842436
  1367           1.257656352           5.190762432           6.448418784
  1368           1.240095638            5.20831803           6.448413668
  1369           1.223443063           5.224965978           6.448409041
  1370           1.207771821           5.240633108           6.448404929
  1371           1.193146856           5.255254499           6.448401354
  1372           1.179624515            5.26877382           6.448398335
  1373           1.167252267           5.281143618           6.448395885
  1374           1.156068487           5.292325525           6.448394012
  1375           1.146102322             5.3022904           6.448392722
  1376           1.137373617           5.311018397           6.448392014
  1377           1.129892926           5.318498958           6.448391884
  1378           1.123661588           5.324730734           6.448392322
  1379           1.118671882           5.329721432           6.448393314
  1380           1.114907251           5.333487592           6.448394842
  1381           1.112342592           5.336054293           6.448396885
  1382           1.110944623           5.337454791           6.448399414
  1383           1.110672306           5.337730094             6.4484024
  1384           1.111477335           5.336928474           6.448405809
  1385           1.113304679           5.335104925           6.448409604
  1386           1.116093177           5.332320568           6.448413744
  1387           1.119776181           5.328642006           6.448418187
  1388           1.124282239           5.324140648           6.448422887
  1389           1.129535814           5.318891983           6.448427798
  1390           1.135458026           5.312974845           6.448432871
  1391           1.141967421           5.306470638           6.448438058
  1392            1.14898075            5.29946256            6.44844331
  1393           1.156413756            5.29203482           6.448448576
  1394           1.164181959           5.284271849           6.448453808
  1395           1.172201432           5.276257526           6.448458958
  1396           1.180389559           5.268074421            6.44846398
  1397           1.188665775           5.259803055           6.448468829
  1398           1.196952263           5.251521202           6.448473465
  1399           1.205174628           5.243303218           6.448477846
  1400           1.213262516           5.235219422           6.448481938
  1401           1.221150185           5.227335523           6.448485709
  1402           1.228777024           5.219712104           6.448489128
  1403           1.236088005           5.212404167           6.448492172
  1404           1.243034081            5.20546074           6.448494821
  1405           1.249572506           5.198924552           6.448497058
  1406           1.255667088           5.192831784           6.448498873
  1407           1.261288378           5.187211879           6.448500257
  1408           1.266413775           5.182087434            6.44850121
  1409           1.271027567           5.177474166           6.448501733
  1410           1.275120894           5.173380939           6.448501833
  1411            1.27869165            5.16980987           6.448501521
  1412           1.281744307           5.166756504           6.448500811
  1413            1.28428968           5.164210044           6.448499724
  1414           1.286344629           5.162153651            6.44849828
  1415           1.287931707             5.1605648           6.448496507
  1416           1.289078749           5.159415683           6.448494432
  1417           1.289818419           5.158673667           6.448492086
  1418           1.290187714            5.15830179           6.448489504
  1419           1.290227431           5.158259289           6.448486721
  1420           1.289981603            5.15850217           6.448483773
  1421           1.289496911           5.158983788           6.448480699
  1422           1.288822079           5.159655458           6.448477537
  1423           1.288007258           5.160467068           6.448474326
  1424             1.2871034           5.161367705           6.448471105
  1425           1.286161638           5.162306275           6.448467913
  1426           1.285232667           5.163232121           6.448464788
  1427           1.284366142           5.164095623           6.448461765
  1428           1.283610091           5.164848789           6.448458881
  1429           1.283010352           5.165445816           6.448456167
  1430           1.282610037            5.16584362           6.448453657
  1431           1.282449033           5.166002345           6.448451378
  1432           1.282563535           5.165885822           6.448449356
  1433           1.282985625           5.165461991           6.448447616
  1434           1.283742894           5.164703283           6.448446177
  1435           1.284858113           5.163586943           6.448445057
  1436           1.286348957           5.162095312           6.448444269
  1437           1.288227776           5.160216048           6.448443824
  1438           1.290501433           5.157942295           6.448443728
  1439            1.29317119           5.155272794           6.448443984
  1440           1.296232655           5.152211938           6.448444593
  1441           1.299675788           5.148769762           6.448445549
  1442           1.303484962           5.144961884           6.448446846
  1443           1.307639092           5.140809379           6.448448471
  1444           1.312111806           5.136338604            6.44845041
  1445           1.316871686           5.131580959           6.448452645
  1446           1.321882551           5.126572603           6.448455154
  1447             1.3271038           5.121354114           6.448457914
  1448           1.332490797           5.115970099           6.448460896
  1449           1.337995304           5.110468769           6.448464072
  1450           1.343565952           5.104901458            6.44846741
  1451           1.349148753           5.099322122           6.448470875
  1452           1.354687642           5.093786791           6.448474432
  1453           1.360125045           5.088352999           6.448478045
  1454           1.365402474             5.0830792           6.448481674
  1455           1.370461131           5.078024151           6.448485281
  1456           1.375242534           5.073246294           6.448488828
  1457           1.379689142           5.068803132           6.448492275
  1458           1.383744981           5.064750601           6.448495582
  1459           1.387356264           5.061142449           6.448498714
  1460           1.390472002           5.058029629           6.448501631
  1461           1.393044595           5.055459704             6.4485043
  1462           1.395030402           5.053476284           6.448506686
  1463           1.396390278            5.05211848           6.448508758
  1464           1.397090083           5.051420403           6.448510487
  1465           1.397101149           5.051410698           6.448511846
  1466           1.396400699           5.052112115           6.448512814
  1467           1.394972226           5.053541142           6.448513368
  1468            1.39280581           5.055707923           6.448513733
  1469            1.38988359           5.058629646           6.448513236
  1470            1.38619762           5.062314676           6.448512297
  1471           1.381761645           5.066749266           6.448510911
  1472            1.37659658           5.071912497           6.448509077
  1473           1.370730521            5.07777628           6.448506801
  1474           1.364198675           5.084305415            6.44850409
  1475           1.357043241           5.091457715           6.448500956
  1476            1.34931321           5.099184206           6.448497416
  1477           1.341064106           5.107429384            6.44849349
  1478           1.332357669           5.116131535           6.448489203
  1479            1.32326146           5.125223122           6.448484583
  1480           1.313848426           5.134631234            6.44847966
  1481            1.30419639           5.144278081            6.44847447
  1482             1.2943875           5.154081552           6.448469052
  1483           1.284507623           5.163955822           6.448463445
  1484           1.274645696           5.173811997           6.448457693
  1485           1.264893037           5.183558804           6.448451841
  1486           1.255342621           5.193103316           6.448445937
  1487           1.246088326           5.202351703           6.448440029
  1488           1.237224159           5.211210008           6.448434167
  1489           1.228843464           5.219584937           6.448428401
  1490           1.221038118           5.227384663           6.448422781
  1491           1.213897728            5.23451963           6.448417358
  1492           1.207508827           5.240903354           6.448412181
  1493           1.201954081           5.246453219             6.4484073
  1494           1.197311515           5.251091245           6.448402759
  1495           1.193653762           5.254744844           6.448398606
  1496           1.191047343           5.257347539           6.448394883
  1497            1.18955198           5.258839649           6.448391629
  1498           1.189219955           5.259168926           6.448388882
  1499           1.190095522           5.258291153           6.448386675
  1500           1.192214364           5.256170674           6.448385038
  1501            1.19560312           5.252780877           6.448383997
  1502            1.20027897           5.248104603           6.448383573
  1503           1.206249291           5.242134492           6.448383784
  1504           1.213511388           5.234873252            6.44838464
  1505           1.222052295           5.226333855            6.44838615
  1506           1.231848664           5.216539651           6.448388315
  1507           1.242866727           5.205524405           6.448391132
  1508           1.255062342           5.193332252           6.448394593
  1509           1.268381125            5.18001756           6.448398685
  1510           1.282758665           5.165644724           6.448403389
  1511           1.298120815           5.150287866           6.448408681
  1512           1.314384074           5.134030458           6.448414532
  1513           1.331456042           5.116964866           6.448420909
  1514           1.349235956           5.099191817           6.448427773
  1515           1.367615297           5.080819786           6.448435083
  1516           1.386478466           5.061964325            6.44844279
  1517           1.405703533           5.042747313           6.448450846
  1518           1.425163038           5.023296158           6.448459196
  1519            1.44472485           5.003742932           6.448467783
  1520            1.46425308           4.984223467           6.448476547
  1521           1.483609027           4.964876399           6.448485426
  1522            1.50265217           4.945842188           6.448494358
  1523           1.521241181           4.927262094           6.448503276
  1524           1.539234965            4.90927715           6.448512115
  1525           1.556493705           4.892027104           6.448520809
  1526           1.572879923           4.875649369           6.448529292
  1527           1.588259527           4.860277972           6.448537499
  1528           1.602502857           4.846042508           6.448545366
  1529           1.615485703           4.833067127            6.44855283
  1530           1.627090303           4.821469529           6.448559832
  1531           1.637206298           4.811360016           6.448566314
  1532           1.645731652           4.802840569           6.448572222
  1533           1.652573518           4.796003987           6.448577505
  1534           1.657649041           4.790933076           6.448582117
  1535           1.660886104           4.787699912           6.448586016
  1536              1.662224           4.786365164           6.448589165
  1537           1.661614028           4.786977503           6.448591531
  1538           1.659020002           4.789573086           6.448593088
  1539            1.65441868           4.794175136           6.448593816
  1540           1.647800096           4.800793603           6.448593698
  1541           1.639167801           4.809424926           6.448592727
  1542           1.628539008           4.820051891             6.4485909
  1543           1.615944631           4.832643588           6.448588219
  1544           1.601429228           4.847155468           6.448584696
  1545           1.585050846             4.8635295           6.448580346
  1546            1.56688076           4.881694433           6.448575192
  1547            1.54700311           4.901566154           6.448569263
  1548            1.52551445           4.923048143           6.448562593
  1549           1.502523195           4.946032028           6.448555223
  1550           1.478148972           4.970398225           6.448547197
  1551           1.452521895           4.996016673           6.448538568
  1552           1.425781746           5.022747646           6.448529392
  1553           1.398077083           5.050442644           6.448519727
  1554           1.369564283           5.078945356           6.448509639
  1555           1.340406504           5.108092691           6.448499196
  1556           1.310772611           5.137715857           6.448488468
  1557           1.280836031           5.167641498           6.448477529
  1558           1.250773586           5.197692869           6.448466455
  1559           1.220764279           5.227691043           6.448455322
  1560           1.190988062           5.257456146           6.448444208
  1561           1.161624591           5.286808601           6.448433193
  1562           1.132851969           5.315570384           6.448422353
  1563           1.104845496            5.34356627           6.448411766
  1564           1.077776435           5.370625073           6.448401508
  1565           1.051810796           5.396580857           6.448391653
  1566            1.02710815           5.421274122           6.448382272
  1567           1.003820486           5.444552947           6.448373433
  1568          0.9820911198           5.466274081           6.448365201
  1569          0.9620536524           5.486303984           6.448357637
  1570          0.9438309993           5.504519797           6.448350796
  1571          0.9275344901           5.520810239           6.448344729
  1572          0.9132630488           5.535076434           6.448339483
  1573          0.9011024584           5.547232639           6.448335097
  1574          0.8911247182           5.557206886           6.448331605
  1575          0.8833874979           5.564941536           6.448329034
  1576          0.8779336914           5.570393714           6.448327405
  1577          0.8747910765           5.573535657           6.448326734
  1578          0.8739720813           5.574354945           6.448327027
  1579          0.8754736605           5.572854624           6.448328284
  1580           0.879277282           5.569053218             6.4483305
  1581          0.8853490245           5.562984636           6.448333661
  1582          0.8936397866            5.55469796           6.448337747
  1583          0.9040856043           5.544257127           6.448342731
  1584          0.9166080764           5.531740504            6.44834858
  1585          0.9311148949           5.517240359           6.448355254
  1586          0.9475004753           5.500862233           6.448362708
  1587          0.9656466844           5.482724206            6.44837089
  1588          0.9854236592           5.462956085           6.448379744
  1589           1.006690711           5.441698497           6.448389208
  1590           1.029297311           5.419101905           6.448399216
  1591           1.053084144           5.395325554           6.448409698
  1592           1.077884231           5.370536349            6.44842058
  1593           1.103524107           5.344907679           6.448431786
  1594           1.129825047            5.31861819           6.448443237
  1595            1.15660433           5.291850522           6.448454852
  1596           1.183676536           5.264790013           6.448466549
  1597           1.210854862           5.237623383           6.448478244
  1598            1.23795245           5.210537406           6.448489856
  1599           1.264783718           5.183717583           6.448501301
  1600            1.29116568           5.157346819           6.448512499
  1601           1.316919249            5.13160412           6.448523369
  1602           1.341870516           5.106663318           6.448533835
  1603           1.365851992            5.08269183           6.448543821
  1604           1.388703797           5.059849462           6.448553258
  1605           1.410274806           5.038287272           6.448562078
  1606           1.430423724           5.018146494           6.448570219
  1607           1.449020093           4.999557528           6.448577622
  1608            1.46594522           4.982639015           6.448584235
  1609           1.481093019           4.967496993           6.448590012
  1610           1.494370763           4.954224148           6.448594911
  1611           1.505699742           4.942899158             6.4485989
  1612           1.515015809           4.933586141            6.44860195
  1613           1.522269826           4.926334213            6.44860404
  1614           1.527428006           4.921177151           6.448605156
  1615           1.530472127           4.918133166           6.448605293
  1616            1.53139965           4.917204801           6.448604451
  1617           1.530223702           4.918378935           6.448602637
  1618           1.526972965           4.921626902           6.448599867
  1619            1.52169143           4.926904732           6.448596162
  1620           1.514438052             4.9341535           6.448591552
  1621           1.505286288           4.943299784           6.448586072
  1622           1.494323529           4.954256236           6.448579764
  1623           1.481650429           4.966922248           6.448572677
  1624           1.467380136           4.981184729           6.448564865
  1625           1.451637425           4.996918961           6.448556386
  1626           1.434557756            5.01398955           6.448547306
  1627           1.416286238           5.032251454           6.448537693
  1628           1.396976534           5.051551085           6.448527619
  1629           1.376789693           5.071727469           6.448517163
  1630           1.355892932            5.09261347           6.448506401
  1631           1.334458369           5.114037048           6.448495417
  1632           1.312661722            5.13582257           6.448484292
  1633           1.290680982            5.15779213           6.448473112
  1634           1.268695061           5.179766899            6.44846196
  1635           1.246882447           5.201568474           6.448450921
  1636           1.225419849           5.223020229           6.448440078
  1637           1.204480863           5.243948651           6.448429514
  1638           1.184234661           5.264184648           6.448419308
  1639           1.164844711           5.283564827           6.448409538
  1640           1.146467542           5.301932734           6.448400277
  1641           1.129251564           5.319140031           6.448391595
  1642           1.113335941           5.335047617           6.448383558
  1643           1.098849543           5.349526684           6.448376227
  1644           1.085909972           5.362459685           6.448369657
  1645           1.074622674           5.373741224           6.448363898
  1646            1.06508014           5.383278854           6.448358993
  1647           1.057361209           5.390993772           6.448354981
  1648           1.051530472           5.396821418            6.44835189
  1649           1.047637784            5.40071196           6.448349744
  1650           1.045717885           5.402630675            6.44834856
  1651           1.045790141           5.402558206           6.448348348
  1652           1.047858394           5.400490713           6.448349107
  1653            1.05191093           5.396439904           6.448350834
  1654            1.05792057           5.390432944           6.448353514
  1655           1.065844873           5.382512256           6.448357129
  1656           1.075626449           5.372735201           6.448361651
  1657           1.087193394           5.361173651           6.448367045
  1658           1.100459826           5.347913447           6.448373273
  1659           1.115326528           5.333053759           6.448380287
  1660           1.131681694           5.316706341           6.448388035
  1661           1.149401761           5.298994698           6.448396459
  1662           1.168352337           5.280053158           6.448405495
  1663           1.188389205           5.260025873           6.448415078
  1664           1.209359397           5.239065737           6.448425134
  1665            1.23110234           5.217333249           6.448435589
  1666           1.253451051           5.194995314           6.448446365
  1667           1.276233384           5.172223999           6.448457383
  1668           1.299273307           5.149195252           6.448468559
  1669           1.322392218           5.126087593           6.448479811
  1670           1.345410266           5.103080789           6.448491056
  1671           1.368147693           5.080354516           6.448502209
  1672           1.390426161           5.058087029           6.448513189
  1673           1.412070077           5.036453838           6.448523914
  1674           1.432907893           5.015626412           6.448534305
  1675           1.452773374           4.995770911           6.448544285
  1676           1.471506825           4.977046956           6.448553781
  1677           1.488956269           4.959606453           6.448562722
  1678            1.50497857           4.943592473           6.448571043
  1679           1.519440482             4.9291382           6.448578682
  1680           1.532219633           4.916365951           6.448585584
  1681           1.543206838           4.905384467           6.448591305
  1682           1.552307106           4.896289491           6.448596597
  1683           1.559435649            4.88916537           6.448601019
  1684           1.564521464           4.884083075           6.448604538
  1685           1.567507964           4.881099166            6.44860713
  1686           1.568353391           4.880255383           6.448608774
  1687            1.56703112           4.881578339           6.448609459
  1688            1.56352985           4.885079329           6.448609179
  1689            1.55785369           4.890754249           6.448607938
  1690           1.550022124            4.89858362           6.448605744
  1691           1.540069877           4.908532735           6.448602612
  1692           1.528046663           4.920551902           6.448598565
  1693           1.514016827           4.934576804           6.448593631
  1694           1.498058886            4.95052896           6.448587847
  1695           1.480264968           4.968316284           6.448581253
  1696           1.460740151           4.987833744           6.448573895
  1697           1.439601719           5.008964109           6.448565827
  1698           1.416978323           5.031578783           6.448557106
  1699           1.393009076           5.055538717           6.448547792
  1700            1.36784256           5.080695392           6.448537952
  1701           1.341635784           5.106891871           6.448527655
  1702           1.314553074           5.133963899           6.448516973
  1703            1.28676492            5.16174106            6.44850598
  1704           1.258446783           5.190047971           6.448494754
  1705           1.229777867           5.218705505           6.448483373
  1706           1.200939872           5.247532043           6.448471914
  1707           1.172115732           5.276344726           6.448460458
  1708           1.143488351           5.304960733           6.448449084
  1709           1.115239341           5.333198528           6.448437869
  1710           1.087547774           5.360879116            6.44842689
  1711           1.060588958           5.387827263           6.448416221
  1712           1.034533246           5.413872689           6.448405935
  1713           1.009544878           5.438851223           6.448396101
  1714          0.9857808796           5.462605905           6.448386784
  1715          0.9633900079           5.484988039           6.448378047
  1716          0.9425117647           5.505858182           6.448369947
  1717          0.9232754768            5.52508706           6.448362536
  1718          0.9057994522           5.542556411           6.448355863
  1719          0.8901902172           5.558159753            6.44834997
  1720          0.8765418392           5.571803054           6.448344894
  1721          0.8649353399           5.583405324           6.448340664
  1722          0.8554382021           5.592899105           6.448337307
  1723          0.8481039734           5.600230868           6.448334841
  1724          0.8429719694           5.605361309           6.448333279
  1725          0.8400670769           5.608265548           6.448332625
  1726          0.8393996585           5.608933222           6.448332881
  1727          0.8409655595           5.607368479           6.448334039
  1728          0.8447462147           5.603589872           6.448336086
  1729          0.8507088549           5.597630149           6.448339004
  1730          0.8588068107           5.589535957           6.448342768
  1731          0.8689799114           5.579367436           6.448347347
  1732          0.8811549743           5.567197731           6.448352705
  1733          0.8952463812            5.55311242           6.448358801
  1734          0.9111567384           5.537208851            6.44836559
  1735          0.9287776123           5.519595407            6.44837302
  1736          0.9479903376           5.500390699           6.448381036
  1737          0.9686668911           5.479722691           6.448389582
  1738          0.9906708228           5.457727772           6.448398595
  1739            1.01385824           5.434549771           6.448408011
  1740           1.038078837           5.410338926           6.448417764
  1741           1.063176956           5.385250828           6.448427784
  1742           1.088992686           5.359445317           6.448438003
  1743           1.115362972           5.333085377           6.448448349
  1744            1.14212275           5.306336003           6.448458753
  1745           1.169106073           5.279363069           6.448469142
  1746           1.196147246           5.252332202           6.448479448
  1747            1.22308194            5.22540766           6.448489601
  1748           1.249748297           5.198751236           6.448499533
  1749           1.275987999           5.172521183           6.448509181
  1750           1.301647306           5.146871175           6.448518481
  1751           1.326578061           5.121949314           6.448527374
  1752            1.35063863           5.097897174           6.448535804
  1753           1.373694807            5.07484891           6.448543717
  1754           1.395620645           5.052930422           6.448551067
  1755           1.416299224           5.032258584           6.448557808
  1756           1.435623355           5.012940547           6.448563902
  1757           1.453496202           4.995073113           6.448569314
  1758           1.469831825            4.97874219           6.448574015
  1759            1.48455565           4.964022332           6.448577982
  1760           1.497604838           4.950976357           6.448581195
  1761           1.508928586           4.939655056           6.448583642
  1762           1.518488324           4.930096991           6.448585315
  1763           1.526257835           4.922328378           6.448586212
  1764           1.532223277           4.916363061           6.448586338
  1765           1.536383124           4.912202576             6.4485857
  1766           1.538748016           4.909836299           6.448584314
  1767           1.539340523           4.909241677             6.4485822
  1768           1.538194832           4.910384548           6.448579381
  1769           1.535356348           4.913219538           6.448575887
  1770           1.530880374            4.91769139           6.448571763
  1771           1.524832475           4.923734537           6.448567012
  1772           1.517288823           4.931272875           6.448561698
  1773           1.508334526           4.940221343           6.448555868
  1774           1.498062893           4.950486678           6.448549571
  1775           1.486574658             4.9619682           6.448542858
  1776           1.473977146           4.974558637           6.448535783
  1777           1.460383409           4.988144993           6.448528402
  1778           1.445911335           5.002609439           6.448520774
  1779           1.430682721           5.017830234           6.448512955
  1780           1.414822342           5.033682665           6.448505007
  1781           1.398457001           5.050039986           6.448496988
  1782           1.381714581           5.066774375           6.448488957
  1783           1.364723102           5.083757871           6.448480973
  1784           1.347609785           5.100863308           6.448473093
  1785           1.330500145           5.117965228           6.448465373
  1786           1.313517095           5.134940772           6.448457866
  1787           1.296780097           5.151670528           6.448450625
  1788           1.280404341           5.168039356           6.448443697
  1789            1.26449997           5.183937158           6.448437128
  1790            1.24917136             5.1992596            6.44843096
  1791           1.234516445           5.213908786           6.448425232
  1792           1.220626113           5.227793865           6.448419977
  1793            1.20758365           5.240831578           6.448415228
  1794           1.195464267           5.252946741           6.448411008
  1795           1.184334686           5.264072654            6.44840734
  1796           1.174252797           5.274151444           6.448404241
  1797           1.165267398           5.283134324           6.448401723
  1798           1.157418001           5.290981792           6.448399793
  1799           1.150734714            5.29766374           6.448398453
  1800           1.145238206           5.303159497           6.448397703
  1801           1.140939739           5.307457796           6.448397535
  1802           1.137841273           5.310556665           6.448397938
  1803           1.135935649           5.312463248           6.448398897
  1804           1.135206964           5.313193152           6.448400116
  1805           1.135632324           5.312769836            6.44840216
  1806           1.137179069           5.311225616           6.448404685
  1807           1.139806214           5.308601448           6.448407661
  1808           1.143465577           5.304945478           6.448411055
  1809           1.148102325           5.300312505            6.44841483
  1810           1.153655547           5.294763399           6.448418947
  1811           1.160058883           5.288364482           6.448423365
  1812           1.167241168           5.281186874           6.448428042
  1813           1.175127117           5.273305816           6.448432933
  1814           1.183638026            5.26479997           6.448437995
  1815           1.192692479           5.255750703           6.448443182
  1816            1.20220708           5.246241369           6.448448448
  1817           1.212097171           5.236356578           6.448453749
  1818           1.222278244           5.226180557           6.448458801
  1819           1.232667158           5.215796859           6.448464017
  1820           1.243180185           5.205288952           6.448469137
  1821           1.253735056           5.194739066           6.448474123
  1822           1.264251668           5.184227266           6.448478934
  1823           1.274652698           5.173830837           6.448483535
  1824           1.284864178           5.163623715           6.448487894
  1825           1.294816029           5.153675949           6.448491978
  1826           1.304442547           5.144053214           6.448495761
  1827           1.313682849           5.134816368           6.448499218
  1828           1.322481261           5.126021067           6.448502327
  1829           1.330787651           5.117717421           6.448505072
  1830           1.338557719           5.109949719           6.448507438
  1831           1.345753212           5.102756203           6.448509415
  1832           1.352342097           5.096168899           6.448510996
  1833           1.358298667           5.090213512           6.448512179
  1834           1.363603592            5.08490937           6.448512962
  1835           1.368243914           5.080269437           6.448513351
  1836            1.37221298           5.076300373           6.448513353
  1837            1.37551033           5.073002649           6.448512979
  1838           1.378141522            5.07037072           6.448512242
  1839           1.380117917           5.068393242           6.448511159
  1840           1.381456408           5.067053342            6.44850975
  1841           1.382179114           5.066328923           6.448508037
  1842           1.382313029           5.066193016           6.448506045
  1843           1.381889632           5.066614167           6.448503799
  1844           1.380944476           5.067556851           6.448501327
  1845           1.379516738           5.068981922           6.448498659
  1846           1.377648753           5.070847073           6.448495826
  1847           1.375385529            5.07310733           6.448492859
  1848           1.372774248           5.075715541           6.448489789
  1849           1.369863759            5.07862289           6.448486649
  1850            1.36670407           5.081779401           6.448483471
  1851           1.363345833           5.085134453           6.448480286
  1852            1.35983985           5.088637275           6.448477125
  1853           1.356236575           5.092237444           6.448474018
  1854           1.352585638           5.095885357           6.448470995
  1855           1.348935388           5.099532693           6.448468081
  1856           1.345332461           5.103132842           6.448465303
  1857           1.341821366           5.106641319           6.448462685
  1858           1.338444112           5.110016136           6.448460247
  1859           1.335239861           5.113218149            6.44845801
  1860            1.33224462           5.116211371           6.448455991
  1861           1.329490968           5.118963235           6.448454203
  1862           1.327007823           5.121444836           6.448452659
  1863           1.324820253           5.123631116           6.448451369
  1864           1.322949325           5.125501012           6.448450338
  1865              1.321412            5.12703757            6.44844957
  1866           1.320221066           5.128228002           6.448449068
  1867           1.319385118           5.129063711           6.448448829
  1868           1.318908578           5.129540272            6.44844885
  1869           1.318791754            5.12965737           6.448449123
  1870           1.319030941           5.129418701           6.448449642
  1871           1.319618556           5.128831837           6.448450394
  1872           1.320543313           5.127908053           6.448451366
  1873           1.321790424            5.12666212           6.448452544
  1874           1.323341837           5.125112074           6.448453912
  1875           1.325176496           5.123278954            6.44845545
  1876           1.327270627           5.121186513           6.448457139
  1877           1.329598046           5.118860914            6.44845896
  1878           1.332130481           5.116330409           6.448460891
  1879            1.33483791           5.113624999           6.448462909
  1880           1.337688906           5.110776088           6.448464994
  1881           1.340650988           5.107816133           6.448467121
  1882           1.343690983           5.104778287            6.44846927
  1883            1.34677537           5.101696047           6.448471417
  1884           1.349870636           5.098602906           6.448473542
  1885           1.352943612           5.095532013           6.448475624
  1886           1.355961801           5.092515842           6.448477643
  1887           1.358893695           5.089585886           6.448479581
  1888           1.361709067           5.086772353            6.44848142
  1889           1.364379246           5.084103898           6.448483144
  1890           1.366877369           5.081607371            6.44848474
  1891           1.369178609           5.079307585           6.448486194
  1892           1.371260372           5.077227124           6.448487497
  1893           1.373102469           5.075386169           6.448488638
  1894           1.374687254           5.073802358           6.448489612
  1895           1.375999738           5.072490676           6.448490414
  1896           1.377027665           5.071463375            6.44849104
  1897           1.377761559           5.070729931            6.44849149
  1898           1.378194741           5.070297024           6.448491764
  1899           1.378323311           5.070168556           6.448491867
  1900           1.378146105           5.070345697           6.448491802
  1901           1.377664622           5.070826954           6.448491576
  1902           1.376882916           5.071608282           6.448491198
  1903           1.375807474           5.072683202           6.448490676
  1904           1.374447064           5.074042959           6.448490023
  1905           1.372812556           5.075676693           6.448489249
  1906           1.370916737           5.077571632            6.44848837
  1907           1.368774095           5.079713302           6.448487397
  1908           1.366399246           5.082088733           6.448487979
  1909           1.363799411           5.084687479            6.44848689
  1910           1.360990449           5.087495299           6.448485748
  1911           1.357991007           5.090493563            6.44848457
  1912           1.354820331           5.093663039            6.44848337
  1913            1.35149802           5.096984145           6.448482165
  1914           1.348043778           5.100437192            6.44848097
  1915           1.344477175           5.104002624           6.448479799
  1916           1.340817413           5.107661253           6.448478666
  1917           1.337083103           5.111394482           6.448477585
  1918            1.33329206           5.115184508           6.448476568
  1919           1.329461103           5.119014522           6.448475626
  1920           1.325605887            5.12286888           6.448474768
  1921           1.321740739           5.126733264           6.448474003
  1922           1.317878525           5.130594813           6.448473338
  1923           1.314030533           5.134442247           6.448472779
  1924           1.310206383           5.138265948           6.448472331
  1925            1.30641396           5.142058035           6.448471995
  1926           1.302659365           5.145812407           6.448471773
  1927           1.298946901           5.149524763           6.448471664
  1928           1.295279072           5.153192596           6.448471668
  1929           1.291656612           5.156815167           6.448471779
  1930           1.288078539           5.160393455           6.448471994
  1931           1.284542225           5.163930081           6.448472306
  1932           1.281043491           5.167429218           6.448472709
  1933           1.277576721           5.170896472           6.448473193
  1934           1.274134996           5.174338754            6.44847375
  1935            1.27071024           5.177764127           6.448474368
  1936            1.26729339           5.181181647           6.448475037
  1937           1.263874566           5.184601178           6.448475744
  1938           1.260443264           5.188033213           6.448476478
  1939           1.256988552           5.191488672           6.448477224
  1940           1.253499271             5.1949787           6.448477972
  1941           1.249964245           5.198514461           6.448478706
  1942           1.246372489           5.202106925           6.448479414
  1943           1.242713419           5.205766663           6.448480083
  1944            1.23897706            5.20950364             6.4484807
  1945           1.235154245           5.213327008           6.448481253
  1946           1.231236812           5.217244918            6.44848173
  1947           1.227217792           5.221264329           6.448482121
